,brief,header,pub_time,url
21,36氪讯，中关村百名民营企业家今日自发签署发布《中关村百名民营企业家倡议书》。联想控股有限公司董事长柳传志表示，我们中关村的企业家会牢牢记住自己的使命和责任。总书记的讲话等于是又一次为我们敲响了奋进的战鼓，让我们不忘使命，不辱使命，为中国的发展、为人类的进步贡献出我们的力量。,中关村百名民营企业家发出倡议，争做爱国敬业、守法经营、创业创新、回报社会的典范,2018-11-07 17:55,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/143987&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E4%B8%AD%E5%85%B3%E6%9D%91%E7%99%BE%E5%90%8D%E6%B0%91%E8%90%A5%E4%BC%81%E4%B8%9A%E5%AE%B6%E4%BB%8A%E6%97%A5%E8%87%AA%E5%8F%91%E7%AD%BE%E7%BD%B2%E5%8F%91%E5%B8%83%E3%80%8A%E4%B8%AD%E5%85%B3%E6%9D%91%E7%99%BE%E5%90%8D%E6%B0%91%E8%90%A5%E4%BC%81%E4%B8%9A%E5%AE%B6%E5%80%A1%E8%AE%AE%E4%B9%A6%E3%80%8B%E3%80%82%E8%81%94%E6%83%B3%E6%8E%A7%E8%82%A1%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E9%95%BF%E6%9F%B3%E4%BC%A0%E5%BF%97%E8%A1%A8%E7%A4%BA%EF%BC%8C%E6%88%91%E4%BB%AC%E4%B8%AD%E5%85%B3%E6%9D%91%E7%9A%84%E4%BC%81%E4%B8%9A%E5%AE%B6%E4%BC%9A%E7%89%A2%E7%89%A2%E8%AE%B0%E4%BD%8F%E8%87%AA%E5%B7%B1%E7%9A%84%E4%BD%BF%E5%91%BD%E5%92%8C%E8%B4%A3%E4%BB%BB%E3%80%82%E6%80%BB%E4%B9%A6%E8%AE%B0%E7%9A%84%E8%AE%B2%E8%AF%9D%E7%AD%89%E4%BA%8E%E6%98%AF%E5%8F%88%E4%B8%80%E6%AC%A1%E4%B8%BA%E6%88%91%E4%BB%AC%E6%95%B2%E5%93%8D%E4%BA%86%E5%A5%8B%E8%BF%9B%E7%9A%84%E6%88%98%E9%BC%93%EF%BC%8C%E8%AE%A9%E6%88%91%E4%BB%AC%E4%B8%8D%E5%BF%98%E4%BD%BF%E5%91%BD%EF%BC%8C%E4%B8%8D%E8%BE%B1%E4%BD%BF%E5%91%BD%EF%BC%8C%E4%B8%BA%E4%B8%AD%E5%9B%BD%E7%9A%84%E5%8F%91%E5%B1%95%E3%80%81%E4%B8%BA%E4%BA%BA%E7%B1%BB%E7%9A%84%E8%BF%9B%E6%AD%A5%E8%B4%A1%E7%8C%AE%E5%87%BA%E6%88%91%E4%BB%AC%E7%9A%84%E5%8A%9B%E9%87%8F%E3%80%82
22,在第五届世界互联网大会上，一点资讯CEO李亚谈及算法对资讯领域的作用，他表示，一方面算法极大地丰富了算法分发的综合能力，以及个性化的程度，但另一方面，在人工智能大数据技术和资本市场结盟的市场压力下，导致企业更看重短期价值，追求用户时长和用户点击，“过度依赖算法分发造成了从某程度上是内容的降级。”（新浪科技）,一点资讯李亚：过度依赖算法造成内容“降级”,2018-11-07 17:54,https://tech.sina.com.cn/i/2018-11-07/doc-ihnprhzv9282222.shtml
23,36氪讯，2018华为欧洲创新日现场，华为公司董事长梁华表示，过去十多年，人工智能成为技术创新重点领域，正在成为又一个通用技术，已经开始使能各行各业，犹如工业革命的电一样。在迈向数字化、智能化的过程中有很多方式，“条条大道通罗马”，但是ICT基础设施则是“通往罗马”的根本保障。目前华为在全球已经建设了16个OpenLab，与400多家合作伙伴在技术和解决方案上进行合作。,华为梁华：ICT基础设施是“通往罗马”的根本保障,2018-11-07 17:54,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/143985&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C2018%E5%8D%8E%E4%B8%BA%E6%AC%A7%E6%B4%B2%E5%88%9B%E6%96%B0%E6%97%A5%E7%8E%B0%E5%9C%BA%EF%BC%8C%E5%8D%8E%E4%B8%BA%E5%85%AC%E5%8F%B8%E8%91%A3%E4%BA%8B%E9%95%BF%E6%A2%81%E5%8D%8E%E8%A1%A8%E7%A4%BA%EF%BC%8C%E8%BF%87%E5%8E%BB%E5%8D%81%E5%A4%9A%E5%B9%B4%EF%BC%8C%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E6%88%90%E4%B8%BA%E6%8A%80%E6%9C%AF%E5%88%9B%E6%96%B0%E9%87%8D%E7%82%B9%E9%A2%86%E5%9F%9F%EF%BC%8C%E6%AD%A3%E5%9C%A8%E6%88%90%E4%B8%BA%E5%8F%88%E4%B8%80%E4%B8%AA%E9%80%9A%E7%94%A8%E6%8A%80%E6%9C%AF%EF%BC%8C%E5%B7%B2%E7%BB%8F%E5%BC%80%E5%A7%8B%E4%BD%BF%E8%83%BD%E5%90%84%E8%A1%8C%E5%90%84%E4%B8%9A%EF%BC%8C%E7%8A%B9%E5%A6%82%E5%B7%A5%E4%B8%9A%E9%9D%A9%E5%91%BD%E7%9A%84%E7%94%B5%E4%B8%80%E6%A0%B7%E3%80%82%E5%9C%A8%E8%BF%88%E5%90%91%E6%95%B0%E5%AD%97%E5%8C%96%E3%80%81%E6%99%BA%E8%83%BD%E5%8C%96%E7%9A%84%E8%BF%87%E7%A8%8B%E4%B8%AD%E6%9C%89%E5%BE%88%E5%A4%9A%E6%96%B9%E5%BC%8F%EF%BC%8C%E2%80%9C%E6%9D%A1%E6%9D%A1%E5%A4%A7%E9%81%93%E9%80%9A%E7%BD%97%E9%A9%AC%E2%80%9D%EF%BC%8C%E4%BD%86%E6%98%AFICT%E5%9F%BA%E7%A1%80%E8%AE%BE%E6%96%BD%E5%88%99%E6%98%AF%E2%80%9C%E9%80%9A%E5%BE%80%E7%BD%97%E9%A9%AC%E2%80%9D%E7%9A%84%E6%A0%B9%E6%9C%AC%E4%BF%9D%E9%9A%9C%E3%80%82%E7%9B%AE%E5%89%8D%E5%8D%8E%E4%B8%BA%E5%9C%A8%E5%85%A8%E7%90%83%E5%B7%B2%E7%BB%8F%E5%BB%BA%E8%AE%BE%E4%BA%8616%E4%B8%AAOpenLab%EF%BC%8C%E4%B8%8E400%E5%A4%9A%E5%AE%B6%E5%90%88%E4%BD%9C%E4%BC%99%E4%BC%B4%E5%9C%A8%E6%8A%80%E6%9C%AF%E5%92%8C%E8%A7%A3%E5%86%B3%E6%96%B9%E6%A1%88%E4%B8%8A%E8%BF%9B%E8%A1%8C%E5%90%88%E4%BD%9C%E3%80%82
24,据Economic Times报道，亚马逊和新加坡Amazon Corporate Holdings宣布对旗下专注于物流业务的子公司Amazon Transportation Services(ATS)投资1700万美元。这也是该公司募集到的第二笔内部投资，他们曾在去年十一月获得了母公司亚马逊投资的1800万美元。截至目前，这家亚马逊物流业务子公司的融资总金额已经接近1.1亿美元。（创业邦）,亚马逊对旗下物流子公司ATS注资1700万美元,2018-11-07 17:52,https://www.cyzone.cn/article/478171.html
25,万科集团创始人、华大控股联席董事长王石已经抵达以色列希伯来大学，进行为期两年的犹太文化研究和希伯来文学习。据了解，王石已于10月6日开始首堂专业课。王石于今年7月透露了前往以色列游学的计划，研究课题是‘希伯来人在东亚的迁徙史’，并深入学习希伯来文。（新浪财经）,王石赴以色列希伯来大学游学，为期两年,2018-11-07 17:40,https://finance.sina.com.cn/chanjing/gsnews/2018-11-07/doc-ihmutuea7915691.shtml
26,11月6日，日本DeNA公司宣布，与中国腾讯游戏开展合作。DeNA将翻译腾讯的手游，并在日本上线日语版。DeNA将于2018年冬季发布《传说对决（Arena of Valor）》的日本版。除了带日文翻译外，还将起用人气声优为游戏角色配音。该公司表示，“今后还将讨论上线腾讯的其他手游”。据悉，暂时并无计划将DeNA的手游通过腾讯在中国上线。（日经中文网 ）,日本DeNA与腾讯合作：腾讯手游《传说对决》将在日本上线,2018-11-07 17:26,https://mp.weixin.qq.com/s/Q66OLdKjwVQOkUT9f9Y_oA
27,在第五届世界互联网大会开幕当天，搜狗公司CEO王小川、新华社副社长刘思扬、搜狗公司智能语音事业部总经理王砚峰和主持人邱浩联合发布AI合成主播。据了解，AI合成主播由“搜狗分身”技术打造，可以让机器以更逼真自然的形象呈现在用户面前。 该技术能通过人脸关键点检测、人脸特征提取、人脸重构等多模态信息进行联合建模训练后，生成与真人无异的AI分身模型。（新浪科技）,搜狗与新华社合作发布AI合成主播,2018-11-07 17:22,https://tech.sina.com.cn/i/2018-11-07/doc-ihmutuea7908632.shtml
28,在第五届世界互联网大会上，国际在线旅游企业Booking Holdings的首席执行官Glenn D.Fogel 表示，已经与携程、滴滴有资本合作的Booking Holdings未来在中国市场会有更长远的投资发展计划，同时其也注意到中国国际进口博览会对旅游产业的拉动，其认为进博会将长期利好中国旅游产业发展。（第一财经）,Booking 首席执行官：进博会长期利好中国旅游产业,2018-11-07 17:21,https://www.yicai.com/news/100054682.html
29,36氪讯，针对今日有媒体报道称，QQ今天正式在安卓上线了小程序，名叫QQ轻应用。QQ方面回应表示，手机QQ轻应用（暂定名称）是在手机QQ上无需下载安装即可使用的应用，QQ轻应用将会与微信小程序兼容，让开发者的微信小程序能够便捷地迁移到QQ中。手机QQ轻应用目前仅在安卓端做小范围灰度测试，现主要以邀请制的方式定向邀请部分商户测试入驻。,QQ回应上线小程序：暂定名“手机QQ轻应用”，与微信小程序兼容,2018-11-07 17:14,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/143979&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E9%92%88%E5%AF%B9%E4%BB%8A%E6%97%A5%E6%9C%89%E5%AA%92%E4%BD%93%E6%8A%A5%E9%81%93%E7%A7%B0%EF%BC%8CQQ%E4%BB%8A%E5%A4%A9%E6%AD%A3%E5%BC%8F%E5%9C%A8%E5%AE%89%E5%8D%93%E4%B8%8A%E7%BA%BF%E4%BA%86%E5%B0%8F%E7%A8%8B%E5%BA%8F%EF%BC%8C%E5%90%8D%E5%8F%ABQQ%E8%BD%BB%E5%BA%94%E7%94%A8%E3%80%82QQ%E6%96%B9%E9%9D%A2%E5%9B%9E%E5%BA%94%E8%A1%A8%E7%A4%BA%EF%BC%8C%E6%89%8B%E6%9C%BAQQ%E8%BD%BB%E5%BA%94%E7%94%A8%EF%BC%88%E6%9A%82%E5%AE%9A%E5%90%8D%E7%A7%B0%EF%BC%89%E6%98%AF%E5%9C%A8%E6%89%8B%E6%9C%BAQQ%E4%B8%8A%E6%97%A0%E9%9C%80%E4%B8%8B%E8%BD%BD%E5%AE%89%E8%A3%85%E5%8D%B3%E5%8F%AF%E4%BD%BF%E7%94%A8%E7%9A%84%E5%BA%94%E7%94%A8%EF%BC%8CQQ%E8%BD%BB%E5%BA%94%E7%94%A8%E5%B0%86%E4%BC%9A%E4%B8%8E%E5%BE%AE%E4%BF%A1%E5%B0%8F%E7%A8%8B%E5%BA%8F%E5%85%BC%E5%AE%B9%EF%BC%8C%E8%AE%A9%E5%BC%80%E5%8F%91%E8%80%85%E7%9A%84%E5%BE%AE%E4%BF%A1%E5%B0%8F%E7%A8%8B%E5%BA%8F%E8%83%BD%E5%A4%9F%E4%BE%BF%E6%8D%B7%E5%9C%B0%E8%BF%81%E7%A7%BB%E5%88%B0QQ%E4%B8%AD%E3%80%82%E6%89%8B%E6%9C%BAQQ%E8%BD%BB%E5%BA%94%E7%94%A8%E7%9B%AE%E5%89%8D%E4%BB%85%E5%9C%A8%E5%AE%89%E5%8D%93%E7%AB%AF%E5%81%9A%E5%B0%8F%E8%8C%83%E5%9B%B4%E7%81%B0%E5%BA%A6%E6%B5%8B%E8%AF%95%EF%BC%8C%E7%8E%B0%E4%B8%BB%E8%A6%81%E4%BB%A5%E9%82%80%E8%AF%B7%E5%88%B6%E7%9A%84%E6%96%B9%E5%BC%8F%E5%AE%9A%E5%90%91%E9%82%80%E8%AF%B7%E9%83%A8%E5%88%86%E5%95%86%E6%88%B7%E6%B5%8B%E8%AF%95%E5%85%A5%E9%A9%BB%E3%80%82
30,36氪讯，在乌镇世界互联网大会上，马化腾称，目前经有150万开发者加入到了小程序的开发生态，其应用数量超过100万，已覆盖200多个细分行业，日活用户达到2亿。他表示，小程序在许多城市已经支持地铁公交服务；有400多万广东用户，通过“粤省事”小程序，体验了一站式办理100多项民生服务。另外，小程序在2017年带动就业104万。（高倩）,马化腾：小程序日活2亿，覆盖200多个细分行业,2018-11-07 17:12,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/143978&title=36%E6%B0%AA%E8%AE%AF%EF%BC%8C%E5%9C%A8%E4%B9%8C%E9%95%87%E4%B8%96%E7%95%8C%E4%BA%92%E8%81%94%E7%BD%91%E5%A4%A7%E4%BC%9A%E4%B8%8A%EF%BC%8C%E9%A9%AC%E5%8C%96%E8%85%BE%E7%A7%B0%EF%BC%8C%E7%9B%AE%E5%89%8D%E7%BB%8F%E6%9C%89150%E4%B8%87%E5%BC%80%E5%8F%91%E8%80%85%E5%8A%A0%E5%85%A5%E5%88%B0%E4%BA%86%E5%B0%8F%E7%A8%8B%E5%BA%8F%E7%9A%84%E5%BC%80%E5%8F%91%E7%94%9F%E6%80%81%EF%BC%8C%E5%85%B6%E5%BA%94%E7%94%A8%E6%95%B0%E9%87%8F%E8%B6%85%E8%BF%87100%E4%B8%87%EF%BC%8C%E5%B7%B2%E8%A6%86%E7%9B%96200%E5%A4%9A%E4%B8%AA%E7%BB%86%E5%88%86%E8%A1%8C%E4%B8%9A%EF%BC%8C%E6%97%A5%E6%B4%BB%E7%94%A8%E6%88%B7%E8%BE%BE%E5%88%B02%E4%BA%BF%E3%80%82%E4%BB%96%E8%A1%A8%E7%A4%BA%EF%BC%8C%E5%B0%8F%E7%A8%8B%E5%BA%8F%E5%9C%A8%E8%AE%B8%E5%A4%9A%E5%9F%8E%E5%B8%82%E5%B7%B2%E7%BB%8F%E6%94%AF%E6%8C%81%E5%9C%B0%E9%93%81%E5%85%AC%E4%BA%A4%E6%9C%8D%E5%8A%A1%EF%BC%9B%E6%9C%89400%E5%A4%9A%E4%B8%87%E5%B9%BF%E4%B8%9C%E7%94%A8%E6%88%B7%EF%BC%8C%E9%80%9A%E8%BF%87%E2%80%9C%E7%B2%A4%E7%9C%81%E4%BA%8B%E2%80%9D%E5%B0%8F%E7%A8%8B%E5%BA%8F%EF%BC%8C%E4%BD%93%E9%AA%8C%E4%BA%86%E4%B8%80%E7%AB%99%E5%BC%8F%E5%8A%9E%E7%90%86100%E5%A4%9A%E9%A1%B9%E6%B0%91%E7%94%9F%E6%9C%8D%E5%8A%A1%E3%80%82%E5%8F%A6%E5%A4%96%EF%BC%8C%E5%B0%8F%E7%A8%8B%E5%BA%8F%E5%9C%A82017%E5%B9%B4%E5%B8%A6%E5%8A%A8%E5%B0%B1%E4%B8%9A104%E4%B8%87%E3%80%82%EF%BC%88%E9%AB%98%E5%80%A9%EF%BC%89
31,36氪获悉，据阿里巴巴统计，从2013年至今，广东人“蝉联”全国进口消费的第一名，江苏、浙江、上海、北京排名二至五位。此外，90后进口消费占比高达42%，随着他们进入适婚年龄，不少人已经为人父母，他们首选的依然是进口母婴商品。去年，90后消费了近15亿元的母婴商品。80后紧随其后，消费金额占比也达到了39.14%。,阿里发布全国进口消费数据报告，粤苏浙沪京位列前五,2018-11-07 17:11,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/143977&title=36%E6%B0%AA%E8%8E%B7%E6%82%89%EF%BC%8C%E6%8D%AE%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E7%BB%9F%E8%AE%A1%EF%BC%8C%E4%BB%8E2013%E5%B9%B4%E8%87%B3%E4%BB%8A%EF%BC%8C%E5%B9%BF%E4%B8%9C%E4%BA%BA%E2%80%9C%E8%9D%89%E8%81%94%E2%80%9D%E5%85%A8%E5%9B%BD%E8%BF%9B%E5%8F%A3%E6%B6%88%E8%B4%B9%E7%9A%84%E7%AC%AC%E4%B8%80%E5%90%8D%EF%BC%8C%E6%B1%9F%E8%8B%8F%E3%80%81%E6%B5%99%E6%B1%9F%E3%80%81%E4%B8%8A%E6%B5%B7%E3%80%81%E5%8C%97%E4%BA%AC%E6%8E%92%E5%90%8D%E4%BA%8C%E8%87%B3%E4%BA%94%E4%BD%8D%E3%80%82%E6%AD%A4%E5%A4%96%EF%BC%8C90%E5%90%8E%E8%BF%9B%E5%8F%A3%E6%B6%88%E8%B4%B9%E5%8D%A0%E6%AF%94%E9%AB%98%E8%BE%BE42%25%EF%BC%8C%E9%9A%8F%E7%9D%80%E4%BB%96%E4%BB%AC%E8%BF%9B%E5%85%A5%E9%80%82%E5%A9%9A%E5%B9%B4%E9%BE%84%EF%BC%8C%E4%B8%8D%E5%B0%91%E4%BA%BA%E5%B7%B2%E7%BB%8F%E4%B8%BA%E4%BA%BA%E7%88%B6%E6%AF%8D%EF%BC%8C%E4%BB%96%E4%BB%AC%E9%A6%96%E9%80%89%E7%9A%84%E4%BE%9D%E7%84%B6%E6%98%AF%E8%BF%9B%E5%8F%A3%E6%AF%8D%E5%A9%B4%E5%95%86%E5%93%81%E3%80%82%E5%8E%BB%E5%B9%B4%EF%BC%8C90%E5%90%8E%E6%B6%88%E8%B4%B9%E4%BA%86%E8%BF%9115%E4%BA%BF%E5%85%83%E7%9A%84%E6%AF%8D%E5%A9%B4%E5%95%86%E5%93%81%E3%80%8280%E5%90%8E%E7%B4%A7%E9%9A%8F%E5%85%B6%E5%90%8E%EF%BC%8C%E6%B6%88%E8%B4%B9%E9%87%91%E9%A2%9D%E5%8D%A0%E6%AF%94%E4%B9%9F%E8%BE%BE%E5%88%B0%E4%BA%8639.14%25%E3%80%82
32,36氪获悉，App Annie预测称，2018年双十一不仅将创下消费新高，还将打破全球移动商务销售记录，在超过320亿美元的总消费支出中，移动平台将占据最大份额。App Annie预测今年双十一销售额将从去年的253亿美元 (1682亿人民币) 增至320亿美元 (2200亿人民币) 以上。,App Annie：2018年双十一购物节将创下新的移动购物记录,2018-11-07 17:08,http://share.baidu.com/s?type=text&searchPic=1&sign=on&to=tsina&key=595885820&url=https://36kr.com/newsflashes/143976&title=36%E6%B0%AA%E8%8E%B7%E6%82%89%EF%BC%8CApp%20Annie%E9%A2%84%E6%B5%8B%E7%A7%B0%EF%BC%8C2018%E5%B9%B4%E5%8F%8C%E5%8D%81%E4%B8%80%E4%B8%8D%E4%BB%85%E5%B0%86%E5%88%9B%E4%B8%8B%E6%B6%88%E8%B4%B9%E6%96%B0%E9%AB%98%EF%BC%8C%E8%BF%98%E5%B0%86%E6%89%93%E7%A0%B4%E5%85%A8%E7%90%83%E7%A7%BB%E5%8A%A8%E5%95%86%E5%8A%A1%E9%94%80%E5%94%AE%E8%AE%B0%E5%BD%95%EF%BC%8C%E5%9C%A8%E8%B6%85%E8%BF%87320%E4%BA%BF%E7%BE%8E%E5%85%83%E7%9A%84%E6%80%BB%E6%B6%88%E8%B4%B9%E6%94%AF%E5%87%BA%E4%B8%AD%EF%BC%8C%E7%A7%BB%E5%8A%A8%E5%B9%B3%E5%8F%B0%E5%B0%86%E5%8D%A0%E6%8D%AE%E6%9C%80%E5%A4%A7%E4%BB%BD%E9%A2%9D%E3%80%82App%20Annie%E9%A2%84%E6%B5%8B%E4%BB%8A%E5%B9%B4%E5%8F%8C%E5%8D%81%E4%B8%80%E9%94%80%E5%94%AE%E9%A2%9D%E5%B0%86%E4%BB%8E%E5%8E%BB%E5%B9%B4%E7%9A%84253%E4%BA%BF%E7%BE%8E%E5%85%83%20(1682%E4%BA%BF%E4%BA%BA%E6%B0%91%E5%B8%81)%20%E5%A2%9E%E8%87%B3320%E4%BA%BF%E7%BE%8E%E5%85%83%20(2200%E4%BA%BF%E4%BA%BA%E6%B0%91%E5%B8%81)%20%E4%BB%A5%E4%B8%8A%E3%80%82
33,特斯拉早期投资者、硅谷著名风险投资家蒂姆-德雷珀（Tim Draper）近日表示，马斯克本可以通过将特斯拉私有化来为自己省去一些麻烦。德雷珀说：“世界上每个人都犯过错误，但如果你是一家上市公司，你就必须遵守很多法律。马斯克应该把整件事保密。”（新浪财经）,早期投资者：马斯克本可以通过特斯拉私有化省去一些麻烦,2018-11-07 17:05,https://finance.sina.com.cn/stock/usstock/c/2018-11-07/doc-ihnprhzv8985149.shtml
34,36氪讯，工信部公告《特别公示新能源汽车生产企业（第1批）》，对于被特别公示的企业，暂停受理其《道路机动车辆生产企业及产品公告》新能源汽车新产品申报。申请移出特别公示的企业，需通过39号令《准入审查要求》的考核。第一批名单共有27家企业，哈飞汽车股份有限公司、万向电动汽车有限公司、普天新能源汽车(山东)有限公司等上榜。,工信部暂停受理27家企业新能源汽车新产品申报，万向电动等27家上榜,2018-11-07 17:02,http://www.miit.gov.cn/n1146295/n1652858/n1652930/n4509607/c6473776/content.html
35,据外媒报道，《消费者报告》的工程师们对特斯拉的Autopilot系统进行了测试，但似乎并没有宣传的那么好。最明显的一处在于，当导航系统退出驶出匝道功能时，特斯拉车辆遇到了在右车道缓行的卡车，特斯拉车辆试图穿过卡车并从右侧匝道驶出，但由于空间不足，无法实现右转。于是，左侧车道的特斯拉车辆被迫减速，导致交流通变缓。（盖世汽车）,"《消费者报告》：特斯拉Autopilot系统“驶出匝道""功能略有瑕疵",2018-11-07 16:58,http://auto.gasgoo.com/News/2018/11/07043602362I70071550C601.shtml
36,据外媒报道，今年早些时候，苹果制订了一个长期目标，即逐步实现“净现金中性（Net Cash Neutral）”，并承诺将向股东返还足够的资本，使公司的净现金至0美元。未来几年，苹果手里还有1226亿美元净现金需要归还，苹果的债务结构包括最长期限到2047年的债券。向中性现金净额目标迈进，仍需几年时间。（TechWeb）,苹果仍有1226亿美元净现金，完成净现金目标仍需数年,2018-11-07 16:52,http://www.techweb.com.cn/world/2018-11-07/2711157.shtml
37,11月6日，锤子科技推出四款产品，其中一款是坚果R1孔雀蓝版本手机，同时罗永浩坦言：“手机实在是赚不到钱”。多位熟悉锤子科技的人士透露，这款手机很可能是锤子的“绝版手机”。对此，锤子科技方面并未回应。（财经）,坚果R1孔雀蓝版本或是锤子科技“绝版手机”,2018-11-07 16:49,https://mp.weixin.qq.com/s/eqBs9rs2NNfbfmMsN-INZQ
38,据彭博社援引知情人士消息报道，日本软银集团正在为旗下移动通信部门的首次公开募股募集3万亿日元的资金，并希望能让那些只靠储蓄无法获得收益的投资者参与投资。据知情人士透露，日本最大证券经纪公司野村控股已经向散户投资者出售最多数量的股票，总计可能筹集约2万亿日元（约合180亿美元）。日本软银集团最早将会在下周公布相关细节。（新浪科技）,传软银移动部门IPO主要通过散户融资：筹集2万亿日元,2018-11-07 16:45,https://tech.sina.com.cn/t/2018-11-07/doc-ihnprhzv8931900.shtml
39,在第五届世界互联网大会期间，网易CEO丁磊表示，“今天互联网技术已经深入到金融、医疗、教育任何一个领域，而且我可以跟大家说如果说你目前所在的行业领域不重视互联网的话就有可能会被取代，尤其这两年人工智能的发展，我想语言翻译这个问题，应该两到三年内就会很快被计算机的这个翻译系统给取代掉。”（腾讯科技）,丁磊：任何不重视互联网的行业都有可能会被取代,2018-11-07 16:42,http://tech.qq.com/a/20181107/012620.htm
